CookerStat, GenerateAssetRegistry=0.023514, Initialize=0.129171, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_23, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_007E7F884D0161D4B8CCAD9874CAD032__1_0_13123_0, StartTime=2016.05.26-20.48.51, HierarchicalDDC=, DataSize=1765, Duration=1.472041, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_24, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8F7492424BB94559229AB88F1E309A8C__1_0_13123_0, StartTime=2016.05.26-20.48.51, HierarchicalDDC=, DataSize=1583, Duration=1.388233, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_23, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6FC641434503DBF6523FA29BB60E2971__1_0_13123_0, StartTime=2016.05.26-20.48.51, HierarchicalDDC=, DataSize=3177, Duration=1.382697, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_24, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1839EA394FB357D20A38D4AAFC38F6A1__1_0_13123_0, StartTime=2016.05.26-20.48.51, HierarchicalDDC=, DataSize=561, Duration=1.245230, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_25, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_41832DC84B7691CF6087829BBF5CD599__1_0_13123_0, StartTime=2016.05.26-20.48.51, HierarchicalDDC=, DataSize=589, Duration=1.370806, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_24, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B9FFC9EC4079A13C1405DAB1F2CEE91E__1_0_13123_0, StartTime=2016.05.26-20.48.51, HierarchicalDDC=, DataSize=1231, Duration=1.171656, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_25, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2EA1D8A24998436F3CB58FA6B4EA101C__1_0_13123_0, StartTime=2016.05.26-20.48.51, HierarchicalDDC=, DataSize=17463, Duration=1.327381, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_26, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_64E0611045FBF21055D133B2F2422996__1_0_13123_0, StartTime=2016.05.26-20.48.51, HierarchicalDDC=, DataSize=11031, Duration=1.486421, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_25, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_791BAF0549A631D20500DB8BE7593A22__1_0_13123_0, StartTime=2016.05.26-20.48.51, HierarchicalDDC=, DataSize=9373, Duration=1.189634, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_26, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7E39712F49C6E05FE3375A8ABB732B82__1_0_13123_0, StartTime=2016.05.26-20.48.51, HierarchicalDDC=, DataSize=16235, Duration=1.562484, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_27, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_FFF4803C44FCFFB9D73EADA47D6577DC__1_0_13123_0, StartTime=2016.05.26-20.48.51, HierarchicalDDC=, DataSize=2409, Duration=1.692485, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_26, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B070FEAE4A8572F32B4FB8B885C90DBE__1_0_13123_0, StartTime=2016.05.26-20.48.51, HierarchicalDDC=, DataSize=1777, Duration=1.692209, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_27, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CA4B6A4C4FD1086C01A99ABAFCA6D476__1_0_13123_0, StartTime=2016.05.26-20.48.51, HierarchicalDDC=, DataSize=1801, Duration=2.023570, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_28, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9A93033B48DAAE9F8ECB22BAF55E5CE1__1_0_13123_0, StartTime=2016.05.26-20.48.51, HierarchicalDDC=, DataSize=833, Duration=1.543954, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_27, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_FF608E484029333691ED3181ECBAFB32__1_0_13123_0, StartTime=2016.05.26-20.48.51, HierarchicalDDC=, DataSize=803, Duration=1.543954, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_29, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_12F1D9E4430FCFA3C3FBF49C44C814BF__1_0_13123_0, StartTime=2016.05.26-20.48.51, HierarchicalDDC=, DataSize=705, Duration=1.282848, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_28, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C1C279604931F691F7B3D1ACB23F42F9__1_0_13123_0, StartTime=2016.05.26-20.48.51, HierarchicalDDC=, DataSize=753, Duration=1.717932, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_28, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_261774B642D25FBC2BC4BB9DE0167739__1_0_13123_0, StartTime=2016.05.26-20.49.08, HierarchicalDDC=, DataSize=458, Duration=1.850419, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_29, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2E83352748F2BA37F8185C826F3E09A5__1_0_13123_0, StartTime=2016.05.26-20.49.08, HierarchicalDDC=, DataSize=458, Duration=1.465123, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_30, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EF1F4043463027243DA47F8859FD0948__1_0_13123_0, StartTime=2016.05.26-20.49.08, HierarchicalDDC=, DataSize=1955, Duration=1.909059, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_29, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CA38397D4D4824D21B0468937AB40607__1_0_13123_0, StartTime=2016.05.26-20.49.08, HierarchicalDDC=, DataSize=787, Duration=1.908507, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_30, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BB94530F470F42A91EA268A8CA5BD4A6__1_0_13123_0, StartTime=2016.05.26-20.49.08, HierarchicalDDC=, DataSize=737, Duration=1.658186, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_31, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_931A383D44EEFE9D6DAB58916598255F__1_0_13123_0, StartTime=2016.05.26-20.49.08, HierarchicalDDC=, DataSize=1417, Duration=1.702163, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_30, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_FABB74A145A55C0644669E9CBCDC94BE__1_0_13123_0, StartTime=2016.05.26-20.49.08, HierarchicalDDC=, DataSize=4899, Duration=1.743656, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_31, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BA6CE7EA4E83242C6EF0C1835094D669__1_0_13123_0, StartTime=2016.05.26-20.49.08, HierarchicalDDC=, DataSize=449, Duration=2.010293, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_32, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AEDC80F84E4F892B59E55BA32889D634__1_0_13123_0, StartTime=2016.05.26-20.49.08, HierarchicalDDC=, DataSize=1805, Duration=1.732316, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_31, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3CB94C8B43F878BDAC9A5CA0956F85F2__1_0_13123_0, StartTime=2016.05.26-20.49.08, HierarchicalDDC=, DataSize=3391, Duration=1.359466, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_32, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_74BD27614DCB968D77F655BD453CB788__1_0_13123_0, StartTime=2016.05.26-20.49.08, HierarchicalDDC=, DataSize=461, Duration=1.264591, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_32, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B6FFA0D144155BD94D3F3F98A813F05D__1_0_13123_0, StartTime=2016.05.26-20.49.08, HierarchicalDDC=, DataSize=461, Duration=1.677547, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_33, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9A4BA91C4802B880DB6176B3DC8EE92A__1_0_13123_0, StartTime=2016.05.26-20.49.08, HierarchicalDDC=, DataSize=1765, Duration=1.499422, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_33, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1B00E4444B660F5920621EA0CF2A92B0__1_0_13123_0, StartTime=2016.05.26-20.49.08, HierarchicalDDC=, DataSize=1583, Duration=1.231123, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_34, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A95BD6604DB6033BD3CAB8BC72E2A6AF__1_0_13123_0, StartTime=2016.05.26-20.49.08, HierarchicalDDC=, DataSize=3177, Duration=1.543954, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_34, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_909F9C3F4216D50A81AEF3A82E566958__1_0_13123_0, StartTime=2016.05.26-20.49.08, HierarchicalDDC=, DataSize=561, Duration=1.102507, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_33, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1D0C6F8C4DED3C3CED0716B03906F3A9__1_0_13123_0, StartTime=2016.05.26-20.49.08, HierarchicalDDC=, DataSize=589, Duration=1.632187, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_35, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3AE367C9494BC24F4D133BB03932F2E2__1_0_13123_0, StartTime=2016.05.26-20.49.08, HierarchicalDDC=, DataSize=1231, Duration=1.525976, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_35, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F6CD3E934D58D8200B04B7B2B9CF87B1__1_0_13123_0, StartTime=2016.05.26-20.49.08, HierarchicalDDC=, DataSize=17463, Duration=1.470935, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_34, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A0CE16094DFF5C4FFE0F97896DCF81C3__1_0_13123_0, StartTime=2016.05.26-20.49.08, HierarchicalDDC=, DataSize=10187, Duration=1.701888, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_36, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8E10C60C4893DF370CB3BA909A0919D0__1_0_13123_0, StartTime=2016.05.26-20.49.08, HierarchicalDDC=, DataSize=9261, Duration=1.535103, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_36, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AD2E9971446F9E137D84B19F4C9ECB06__1_0_13123_0, StartTime=2016.05.26-20.49.08, HierarchicalDDC=, DataSize=16235, Duration=1.525976, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_35, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2A33D7D0463743E788DDB28C28BD9E56__1_0_13123_0, StartTime=2016.05.26-20.49.08, HierarchicalDDC=, DataSize=2409, Duration=1.451846, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_37, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2E36600E449050D6133C96A47AB7BDAE__1_0_13123_0, StartTime=2016.05.26-20.49.08, HierarchicalDDC=, DataSize=1777, Duration=1.750570, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_37, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A0DB4EB44399423333D6EEA6D7A930B0__1_0_13123_0, StartTime=2016.05.26-20.49.08, HierarchicalDDC=, DataSize=1801, Duration=1.377165, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_36, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2262059C44FB059B549336B3A358FE0C__1_0_13123_0, StartTime=2016.05.26-20.49.08, HierarchicalDDC=, DataSize=833, Duration=1.603425, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_38, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A06D22BC47D97F0F761083ABB6D85A3E__1_0_13123_0, StartTime=2016.05.26-20.49.08, HierarchicalDDC=, DataSize=765, Duration=1.616422, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_38, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AA1B7E714E2D541C350E97B544B8F178__1_0_13123_0, StartTime=2016.05.26-20.49.08, HierarchicalDDC=, DataSize=753, Duration=1.749188, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_37, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F7F3C8C84CD5269FD35B188A2E0F6AF7__1_0_13123_0, StartTime=2016.05.26-20.49.08, HierarchicalDDC=, DataSize=705, Duration=1.343701, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_39, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8BD16BC3444A22243CB0B38E6E3C1F5C__1_0_13123_0, StartTime=2016.05.26-20.49.11, HierarchicalDDC=, DataSize=458, Duration=1.545887, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_39, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3FA5B747497C07E60B680A96BB7BA83F__1_0_13123_0, StartTime=2016.05.26-20.49.11, HierarchicalDDC=, DataSize=458, Duration=1.386568, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_38, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_90B128E64285FF5679727C80F53F8821__1_0_13123_0, StartTime=2016.05.26-20.49.11, HierarchicalDDC=, DataSize=1955, Duration=1.600377, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_40, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_84B4BEA64F4A121D0158A7A2C97FAC69__1_0_13123_0, StartTime=2016.05.26-20.49.11, HierarchicalDDC=, DataSize=787, Duration=1.320191, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_40, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_615AFAB1460C244A83DE94AF5010E65E__1_0_13123_0, StartTime=2016.05.26-20.49.11, HierarchicalDDC=, DataSize=737, Duration=1.809761, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_41, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_28E942ED42B2D86564A549A04673944A__1_0_13123_0, StartTime=2016.05.26-20.49.11, HierarchicalDDC=, DataSize=1417, Duration=1.539804, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_39, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_82E9C4C540A4A57CF886E7AB8E4B6432__1_0_13123_0, StartTime=2016.05.26-20.49.11, HierarchicalDDC=, DataSize=4899, Duration=1.545891, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_41, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_DB6DF73940639D3EEFB6188AA5EBF5DC__1_0_13123_0, StartTime=2016.05.26-20.49.11, HierarchicalDDC=, DataSize=449, Duration=1.863971, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_42, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C49A297C472DBC8625F8E999455AADD5__1_0_13123_0, StartTime=2016.05.26-20.49.11, HierarchicalDDC=, DataSize=1805, Duration=1.858994, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_40, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C3D629DB42A9E7D6AF7648B5B0911C51__1_0_13123_0, StartTime=2016.05.26-20.49.11, HierarchicalDDC=, DataSize=3391, Duration=1.586825, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_42, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3C94D5B4433C86FD0C571EAEF142D6EE__1_0_13123_0, StartTime=2016.05.26-20.49.11, HierarchicalDDC=, DataSize=461, Duration=1.688339, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_41, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E998A1094709DCF91B558A9D505D6AA4__1_0_13123_0, StartTime=2016.05.26-20.49.11, HierarchicalDDC=, DataSize=461, Duration=1.741994, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_43, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_75DAF1194681A5C4E9E1AF806D4EC90D__1_0_13123_0, StartTime=2016.05.26-20.49.11, HierarchicalDDC=, DataSize=1765, Duration=1.560826, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_43, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B6286C6747498BC8048DF289951FA949__1_0_13123_0, StartTime=2016.05.26-20.49.11, HierarchicalDDC=, DataSize=1583, Duration=1.580466, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_42, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_715BF213426C18ED3D9F01B389689197__1_0_13123_0, StartTime=2016.05.26-20.49.11, HierarchicalDDC=, DataSize=3177, Duration=1.696359, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_44, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_85996B154A0B5591E7DD13A363E513C3__1_0_13123_0, StartTime=2016.05.26-20.49.11, HierarchicalDDC=, DataSize=561, Duration=1.633018, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_44, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7B67D8574694FFAB1E2C258D6FD82FD1__1_0_13123_0, StartTime=2016.05.26-20.49.11, HierarchicalDDC=, DataSize=589, Duration=1.650717, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_43, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3D07BBEA4D57BC1C3F1640B9D811B07B__1_0_13123_0, StartTime=2016.05.26-20.49.11, HierarchicalDDC=, DataSize=1231, Duration=1.687784, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_45, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7FE4A35047AE4C21E1F9C99C6DE3BF68__1_0_13123_0, StartTime=2016.05.26-20.49.11, HierarchicalDDC=, DataSize=17463, Duration=1.707144, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_45, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_56869411450CFE0F1922BC80452542AB__1_0_13123_0, StartTime=2016.05.26-20.49.11, HierarchicalDDC=, DataSize=10187, Duration=1.372188, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_44, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_76E874FA4CC9F7B61B78458842A13F98__1_0_13123_0, StartTime=2016.05.26-20.49.11, HierarchicalDDC=, DataSize=9261, Duration=1.652382, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_46, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_75DEC7A4472412DA8EDC91BEEB28D7BD__1_0_13123_0, StartTime=2016.05.26-20.49.11, HierarchicalDDC=, DataSize=16235, Duration=1.381040, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_46, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4A65CFA046DCF34973B29DA9A55ADAA3__1_0_13123_0, StartTime=2016.05.26-20.49.11, HierarchicalDDC=, DataSize=2409, Duration=1.571614, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_47, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CD69B2574C3FF275DFE392B792C6BF45__1_0_13123_0, StartTime=2016.05.26-20.49.11, HierarchicalDDC=, DataSize=1777, Duration=1.753889, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_45, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A04A393742C122DA158179BE1735D1B0__1_0_13123_0, StartTime=2016.05.26-20.49.11, HierarchicalDDC=, DataSize=1801, Duration=1.462080, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
